Date,Open,High,Low,Close,Adj Close,Volume
2019-10-21,0.051148,0.051682,0.049417,0.050849,0.050849,2314333
2019-10-22,0.050498,0.052314,0.049797,0.051568,0.051568,2425413
2019-10-23,0.051570,0.052138,0.047702,0.049061,0.049061,2449038
2019-10-24,0.049061,0.049564,0.047486,0.048072,0.048072,2320165
2019-10-25,0.048444,0.052405,0.047760,0.050338,0.050338,2514483
2019-10-26,0.050326,0.053681,0.050174,0.051311,0.051311,2654004
2019-10-27,0.052024,0.056027,0.050443,0.055103,0.055103,3403457
2019-10-28,0.055075,0.056331,0.053222,0.054502,0.054502,2886985
2019-10-29,0.054546,0.058544,0.053781,0.055380,0.055380,3169397
2019-10-30,0.055392,0.056391,0.052328,0.054845,0.054845,2772465
2019-10-31,0.054489,0.056556,0.053306,0.054423,0.054423,2608777
2019-11-01,0.054415,0.058389,0.053422,0.056451,0.056451,3881821
2019-11-02,0.056360,0.056883,0.054804,0.055614,0.055614,2754382
2019-11-03,0.055286,0.057691,0.054522,0.057342,0.057342,3464024
2019-11-04,0.057329,0.057703,0.056122,0.057376,0.057376,2761505
2019-11-05,0.057376,0.057607,0.055255,0.056255,0.056255,2652125
2019-11-06,0.056240,0.057663,0.055444,0.056312,0.056312,2768638
2019-11-07,0.056445,0.056913,0.054403,0.054847,0.054847,2453100
2019-11-08,0.054834,0.055508,0.052002,0.053145,0.053145,2557163
2019-11-09,0.053133,0.054173,0.052359,0.053570,0.053570,2416763
2019-11-10,0.053594,0.055921,0.052878,0.055248,0.055248,2936762
2019-11-11,0.055221,0.055501,0.052888,0.053635,0.053635,2429225
2019-11-12,0.053626,0.056118,0.053116,0.055709,0.055709,2797598
2019-11-13,0.055697,0.056629,0.054741,0.055488,0.055488,1847220
2019-11-14,0.055503,0.055803,0.053222,0.054007,0.054007,2445802
2019-11-15,0.054043,0.054594,0.052323,0.053281,0.053281,2356991
2019-11-16,0.053288,0.054236,0.052649,0.053716,0.053716,2434656
2019-11-17,0.053716,0.055038,0.053575,0.054198,0.054198,2481023
2019-11-18,0.054216,0.054371,0.052413,0.052930,0.052930,2389253
2019-11-19,0.052881,0.053944,0.049710,0.050990,0.050990,2341700
2019-11-20,0.051009,0.051654,0.050323,0.050352,0.050352,2342691
2019-11-21,0.050667,0.050967,0.046958,0.047691,0.047691,2337756
